 INFO | 2022-01-14 23:44:36.718 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:44:36.723 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:44:36.784 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_dev_af121e39-1365-4164-9c0f-34a980205f41_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_dev_af121e39-1365-4164-9c0f-34a980205f41_.json
 INFO | 2022-01-14 23:44:37.587 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:44:37.731 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:44:37.736 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:44:37.754 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:44:37.764 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:44:37.772 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:44:37.783 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:45:21.537 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:45:24.015 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:45:25.437 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:45:28.431 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:45:28.480 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:45:28.530 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:45:33.570 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:45:36.319 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:45:37.493 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:45:38.202 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:45:38.921 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:45:39.616 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:45:41.414 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:45:54.598 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:45:54.599 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:45:54.657 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_3b4ca2b8-8c13-4953-9cd0-37b96d21f341_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_3b4ca2b8-8c13-4953-9cd0-37b96d21f341_.json
 INFO | 2022-01-14 23:45:55.450 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:45:55.585 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:45:55.591 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:45:55.607 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:45:55.610 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:45:55.619 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:45:55.625 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:46:54.071 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:46:54.353 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:46:56.102 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:46:59.714 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:46:59.766 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:46:59.816 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:47:00.094 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:47:00.490 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:47:00.700 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:47:01.097 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:47:01.425 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:47:01.685 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:47:02.007 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:47:02.389 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:47:02.390 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:47:02.431 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_bbe227d8-f793-457a-86a0-f4a5fe954df4_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_bbe227d8-f793-457a-86a0-f4a5fe954df4_.json
 INFO | 2022-01-14 23:47:03.168 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:47:03.311 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:47:03.320 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:47:03.336 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:47:03.339 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:47:03.347 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:47:03.353 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:47:30.333 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:47:30.697 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:47:31.455 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:47:33.208 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:47:33.241 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:47:33.273 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:47:34.309 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:47:34.617 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:47:34.814 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:47:35.092 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:47:35.366 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:47:35.597 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:47:35.865 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:47:36.165 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:47:36.167 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:47:36.212 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_3229d3d7-0e26-43ad-a46f-9a43ddbdfccc_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_3229d3d7-0e26-43ad-a46f-9a43ddbdfccc_.json
 INFO | 2022-01-14 23:47:36.951 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:47:37.084 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:47:37.096 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:47:37.111 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:47:37.114 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:47:37.122 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:47:37.128 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:47:42.663 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:47:42.957 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:47:43.066 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:47:43.281 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:47:43.287 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:47:43.299 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:47:43.593 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:47:43.908 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:47:44.189 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:47:44.474 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:47:44.759 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:47:45.037 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:47:45.313 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:47:45.592 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:47:45.593 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:47:45.634 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_me_4290a47f-11ac-44aa-ab7c-2efacd208596_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_me_4290a47f-11ac-44aa-ab7c-2efacd208596_.json
 INFO | 2022-01-14 23:47:46.311 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:47:46.430 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:47:46.436 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:47:46.454 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:47:46.457 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:47:46.465 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:47:46.474 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:48:01.169 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:48:01.256 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:48:01.614 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:48:02.374 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:48:02.393 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:48:02.408 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:48:07.557 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:48:07.677 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:48:07.738 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:48:07.835 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:48:07.939 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:48:08.024 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:48:08.131 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:48:09.197 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:48:09.199 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:48:09.240 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_net_1701da8a-7448-48a2-8506-f5677931f421_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_net_1701da8a-7448-48a2-8506-f5677931f421_.json
 INFO | 2022-01-14 23:48:09.981 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:48:10.128 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:48:10.133 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:48:10.149 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:48:10.152 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:48:10.160 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:48:10.166 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:48:29.660 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:48:29.782 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:48:30.325 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:48:31.352 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:48:31.377 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:48:31.398 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:48:33.588 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:48:33.766 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:48:33.856 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:48:34.046 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:48:34.189 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:48:34.306 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:48:34.443 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:48:35.711 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:48:35.718 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:48:35.763 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_us_5c134256-b305-40f9-ad28-13304c465b69_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_us_5c134256-b305-40f9-ad28-13304c465b69_.json
 INFO | 2022-01-14 23:48:36.487 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:48:36.624 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:48:36.637 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:48:36.659 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:48:36.670 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:48:36.681 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:48:36.690 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:49:49.798 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:49:50.536 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:49:53.089 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:49:58.594 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:49:58.672 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:49:58.755 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:50:11.860 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:50:16.817 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:50:17.471 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:50:18.308 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:50:19.155 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:50:19.899 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:50:20.729 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:50:55.555 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:50:55.557 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:50:55.622 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_bfe5721c-1fcc-404d-b827-d4a0aeca6f2d_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_bfe5721c-1fcc-404d-b827-d4a0aeca6f2d_.json
 INFO | 2022-01-14 23:50:56.384 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:50:56.500 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:50:56.506 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:50:56.522 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:50:56.526 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:50:56.534 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:50:56.541 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:52:02.313 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:52:05.259 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:52:06.951 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:52:10.516 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:52:10.575 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:52:10.635 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:52:13.402 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:52:18.872 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:52:20.332 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:52:22.192 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:52:24.528 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:52:24.875 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:52:25.314 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:52:26.541 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:52:26.543 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:52:26.611 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_org_a107e52a-9232-4698-9a5e-3597b5c8b6fb_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_org_a107e52a-9232-4698-9a5e-3597b5c8b6fb_.json
 INFO | 2022-01-14 23:52:27.351 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:52:27.491 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:52:27.499 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:52:27.516 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:52:27.519 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:52:27.527 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:52:27.535 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:53:31.043 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:53:31.281 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:53:32.620 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:53:35.545 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:53:35.618 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:53:35.660 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:53:39.132 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:53:43.594 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:53:45.514 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:53:45.792 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:53:46.069 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:53:46.293 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
